87	86	1
87	59	1
87	53	1
87	27	1
87	29	1
87	71	1
87	114	1
87	78	1
87	47	1
87	100	1
87	74	1
87	73	1
87	17	1
87	40	1
87	4	1
87	109	1
87	110	1
86	59	1
86	53	1
86	27	1
86	29	1
86	71	1
86	114	1
86	78	1
86	47	1
86	100	1
86	74	1
86	73	1
86	17	1
86	40	1
86	4	1
86	109	1
86	110	1
59	53	1
59	27	1
59	29	1
59	71	1
59	114	1
59	78	1
59	47	1
59	100	1
59	74	1
59	73	1
59	17	1
59	40	1
59	4	1
59	109	1
59	110	1
53	27	1
53	29	1
53	71	1
53	114	1
53	78	1
53	47	1
53	100	1
53	74	1
53	73	1
53	17	1
53	40	1
53	4	1
53	109	1
53	110	1
27	29	1
27	71	1
27	114	1
27	78	1
27	47	1
27	100	1
27	74	1
27	73	1
27	17	1
27	40	1
27	4	1
27	109	1
27	110	1
29	71	1
29	114	1
29	78	1
29	47	1
29	100	1
29	74	1
29	73	1
29	17	1
29	40	1
29	4	1
29	109	1
29	110	1
71	114	1
71	78	1
71	47	1
71	100	1
71	74	1
71	73	1
71	17	1
71	40	1
71	4	1
71	109	1
71	110	1
114	78	1
114	47	1
114	100	1
114	74	1
114	73	1
114	17	1
114	40	1
114	4	1
114	109	1
114	110	1
78	47	1
78	100	1
78	74	1
78	73	1
78	17	1
78	40	1
78	4	1
78	109	1
78	110	1
47	100	1
47	74	1
47	73	1
47	17	1
47	40	1
47	4	1
47	109	1
47	110	1
100	74	1
100	73	1
100	17	1
100	40	1
100	4	1
100	109	1
100	110	1
74	73	1
74	17	1
74	40	1
74	4	1
74	109	1
74	110	1
73	17	1
73	40	1
73	4	1
73	109	1
73	110	1
17	40	1
17	4	1
17	109	1
17	110	1
40	4	1
40	109	1
40	110	1
4	109	1
4	110	1
109	110	1
